match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216511,2,Rajasthan Royals,Mumbai Indians,12,2,JC Buttler,KA Pollard,TK Curran,6,0,6,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,12,3,JC Buttler,KA Pollard,TK Curran,4,0,4,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,12,4,JC Buttler,KA Pollard,TK Curran,0,0,0,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,12,5,JC Buttler,KA Pollard,TK Curran,1,0,1,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,12,6,TK Curran,KA Pollard,JC Buttler,1,0,1,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,13,1,TK Curran,JL Pattinson,JC Buttler,0,0,0,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,13,2,TK Curran,JL Pattinson,JC Buttler,1,0,1,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,13,3,JC Buttler,JL Pattinson,TK Curran,0,0,0,,1,JC Buttler,caught,KA Pollard
1216511,2,Rajasthan Royals,Mumbai Indians,13,4,R Tewatia,JL Pattinson,TK Curran,0,0,0,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,13,5,R Tewatia,JL Pattinson,TK Curran,0,0,0,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,13,6,R Tewatia,JL Pattinson,TK Curran,4,0,4,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,14,1,TK Curran,KA Pollard,R Tewatia,4,0,4,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,14,2,TK Curran,KA Pollard,R Tewatia,0,0,0,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,14,3,TK Curran,KA Pollard,R Tewatia,2,0,2,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,14,4,TK Curran,KA Pollard,R Tewatia,0,0,0,,1,TK Curran,caught,HH Pandya
1216511,2,Rajasthan Royals,Mumbai Indians,14,5,R Tewatia,KA Pollard,JC Archer,1,0,1,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,14,6,JC Archer,KA Pollard,R Tewatia,4,0,4,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,15,1,R Tewatia,JJ Bumrah,JC Archer,0,0,0,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,15,2,R Tewatia,JJ Bumrah,JC Archer,0,0,0,,1,R Tewatia,bowled,
1216511,2,Rajasthan Royals,Mumbai Indians,15,3,S Gopal,JJ Bumrah,JC Archer,1,0,1,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,15,4,JC Archer,JJ Bumrah,S Gopal,1,0,1,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,15,5,S Gopal,JJ Bumrah,JC Archer,0,0,0,,1,S Gopal,caught,Q de Kock
1216511,2,Rajasthan Royals,Mumbai Indians,15,6,AS Rajpoot,JJ Bumrah,JC Archer,0,0,0,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,16,1,JC Archer,TA Boult,AS Rajpoot,0,0,0,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,16,2,JC Archer,TA Boult,AS Rajpoot,6,0,6,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,16,3,JC Archer,TA Boult,AS Rajpoot,1,0,1,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,16,4,AS Rajpoot,TA Boult,JC Archer,0,0,0,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,16,5,AS Rajpoot,TA Boult,JC Archer,1,0,1,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,16,6,JC Archer,TA Boult,AS Rajpoot,1,0,1,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,17,1,JC Archer,JJ Bumrah,AS Rajpoot,1,0,1,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,17,2,AS Rajpoot,JJ Bumrah,JC Archer,1,0,1,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,17,3,JC Archer,JJ Bumrah,AS Rajpoot,4,0,4,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,17,4,JC Archer,JJ Bumrah,AS Rajpoot,2,0,2,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,17,5,JC Archer,JJ Bumrah,AS Rajpoot,4,0,4,,0,,,
1216511,2,Rajasthan Royals,Mumbai Indians,17,6,JC Archer,JJ Bumrah,AS Rajpoot,0,0,0,,1,JC Archer,caught,KA Pollard
1216511,2,Rajasthan Royals,Mumbai Indians,18,1,AS Rajpoot,JL Pattinson,Kartik Tyagi,0,0,0,,1,AS Rajpoot,caught,RG Sharma
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,1,Shubman Gill,Sandeep Sharma,RA Tripathi,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,2,Shubman Gill,Sandeep Sharma,RA Tripathi,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,3,RA Tripathi,Sandeep Sharma,Shubman Gill,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,4,RA Tripathi,Sandeep Sharma,Shubman Gill,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,5,RA Tripathi,Sandeep Sharma,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,6,Shubman Gill,Sandeep Sharma,RA Tripathi,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,1,RA Tripathi,Basil Thampi,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,2,Shubman Gill,Basil Thampi,RA Tripathi,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,3,Shubman Gill,Basil Thampi,RA Tripathi,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,4,RA Tripathi,Basil Thampi,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,5,Shubman Gill,Basil Thampi,RA Tripathi,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,6,RA Tripathi,Basil Thampi,Shubman Gill,2,0,2,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,1,Shubman Gill,Sandeep Sharma,RA Tripathi,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,2,Shubman Gill,Sandeep Sharma,RA Tripathi,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,3,Shubman Gill,Sandeep Sharma,RA Tripathi,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,4,RA Tripathi,Sandeep Sharma,Shubman Gill,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,5,RA Tripathi,Sandeep Sharma,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,6,Shubman Gill,Sandeep Sharma,RA Tripathi,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,1,Shubman Gill,T Natarajan,RA Tripathi,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,2,RA Tripathi,T Natarajan,Shubman Gill,6,0,6,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,3,RA Tripathi,T Natarajan,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,4,Shubman Gill,T Natarajan,RA Tripathi,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,5,Shubman Gill,T Natarajan,RA Tripathi,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,6,RA Tripathi,T Natarajan,Shubman Gill,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,1,Shubman Gill,Basil Thampi,RA Tripathi,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,2,Shubman Gill,Basil Thampi,RA Tripathi,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,3,Shubman Gill,Basil Thampi,RA Tripathi,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,4,Shubman Gill,Basil Thampi,RA Tripathi,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,5,RA Tripathi,Basil Thampi,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,6,Shubman Gill,Basil Thampi,RA Tripathi,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,1,RA Tripathi,T Natarajan,Shubman Gill,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,2,RA Tripathi,T Natarajan,Shubman Gill,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,3,RA Tripathi,T Natarajan,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,4,Shubman Gill,T Natarajan,RA Tripathi,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,5,Shubman Gill,T Natarajan,RA Tripathi,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,6,RA Tripathi,T Natarajan,Shubman Gill,0,0,0,,1,RA Tripathi,bowled,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,1,Shubman Gill,V Shankar,N Rana,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,2,Shubman Gill,V Shankar,N Rana,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,3,Shubman Gill,V Shankar,N Rana,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,4,Shubman Gill,V Shankar,N Rana,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,5,Shubman Gill,V Shankar,N Rana,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,6,Shubman Gill,V Shankar,N Rana,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,1,Shubman Gill,Rashid Khan,N Rana,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,2,Shubman Gill,Rashid Khan,N Rana,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,3,Shubman Gill,Rashid Khan,N Rana,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,4,N Rana,Rashid Khan,Shubman Gill,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,5,N Rana,Rashid Khan,Shubman Gill,2,0,2,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,6,N Rana,Rashid Khan,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,1,N Rana,V Shankar,Shubman Gill,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,2,N Rana,V Shankar,Shubman Gill,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,3,N Rana,V Shankar,Shubman Gill,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,4,N Rana,V Shankar,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,5,Shubman Gill,V Shankar,N Rana,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,6,N Rana,V Shankar,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,1,N Rana,Rashid Khan,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,2,Shubman Gill,Rashid Khan,N Rana,2,0,2,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,3,Shubman Gill,Rashid Khan,N Rana,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,4,N Rana,Rashid Khan,Shubman Gill,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,5,N Rana,Rashid Khan,Shubman Gill,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,6,N Rana,Rashid Khan,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,1,N Rana,V Shankar,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,2,Shubman Gill,V Shankar,N Rana,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,3,Shubman Gill,V Shankar,N Rana,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,4,Shubman Gill,V Shankar,N Rana,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,5,Shubman Gill,V Shankar,N Rana,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,6,N Rana,V Shankar,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,1,N Rana,Rashid Khan,Shubman Gill,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,2,N Rana,Rashid Khan,Shubman Gill,6,0,6,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,3,N Rana,Rashid Khan,Shubman Gill,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,4,Shubman Gill,Rashid Khan,N Rana,0,0,0,,1,Shubman Gill,caught,PK Garg
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,5,N Rana,Rashid Khan,AD Russell,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,6,N Rana,Rashid Khan,AD Russell,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,1,N Rana,V Shankar,AD Russell,0,0,0,,1,N Rana,caught,PK Garg
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,2,AD Russell,V Shankar,EJG Morgan,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,3,AD Russell,V Shankar,EJG Morgan,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,4,AD Russell,V Shankar,EJG Morgan,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,5,AD Russell,V Shankar,EJG Morgan,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,6,AD Russell,V Shankar,EJG Morgan,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,1,AD Russell,Rashid Khan,EJG Morgan,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,2,AD Russell,Rashid Khan,EJG Morgan,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,3,EJG Morgan,Rashid Khan,AD Russell,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,4,AD Russell,Rashid Khan,EJG Morgan,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,5,EJG Morgan,Rashid Khan,AD Russell,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,6,EJG Morgan,Rashid Khan,AD Russell,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,1,AD Russell,T Natarajan,EJG Morgan,1,1,2,noballs,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,2,EJG Morgan,T Natarajan,AD Russell,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,3,EJG Morgan,T Natarajan,AD Russell,0,1,1,legbyes,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,4,AD Russell,T Natarajan,EJG Morgan,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,5,EJG Morgan,T Natarajan,AD Russell,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,6,EJG Morgan,T Natarajan,AD Russell,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,7,AD Russell,T Natarajan,EJG Morgan,0,0,0,,1,AD Russell,caught,V Shankar
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,15,1,EJG Morgan,Sandeep Sharma,KD Karthik,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,15,2,KD Karthik,Sandeep Sharma,EJG Morgan,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,15,3,EJG Morgan,Sandeep Sharma,KD Karthik,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,15,4,KD Karthik,Sandeep Sharma,EJG Morgan,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,15,5,EJG Morgan,Sandeep Sharma,KD Karthik,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,15,6,KD Karthik,Sandeep Sharma,EJG Morgan,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,16,1,KD Karthik,Basil Thampi,EJG Morgan,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,16,2,KD Karthik,Basil Thampi,EJG Morgan,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,16,3,EJG Morgan,Basil Thampi,KD Karthik,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,16,4,EJG Morgan,Basil Thampi,KD Karthik,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,16,5,EJG Morgan,Basil Thampi,KD Karthik,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,16,6,KD Karthik,Basil Thampi,EJG Morgan,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,17,1,EJG Morgan,Sandeep Sharma,KD Karthik,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,17,2,KD Karthik,Sandeep Sharma,EJG Morgan,2,0,2,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,17,3,KD Karthik,Sandeep Sharma,EJG Morgan,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,17,4,EJG Morgan,Sandeep Sharma,KD Karthik,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,17,5,KD Karthik,Sandeep Sharma,EJG Morgan,6,0,6,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,17,6,KD Karthik,Sandeep Sharma,EJG Morgan,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,18,1,KD Karthik,T Natarajan,EJG Morgan,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,18,2,KD Karthik,T Natarajan,EJG Morgan,0,0,0,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,18,3,KD Karthik,T Natarajan,EJG Morgan,1,0,1,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,18,4,EJG Morgan,T Natarajan,KD Karthik,2,0,2,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,18,5,EJG Morgan,T Natarajan,KD Karthik,0,1,1,legbyes,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,18,6,KD Karthik,T Natarajan,EJG Morgan,6,0,6,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,19,1,EJG Morgan,Basil Thampi,KD Karthik,2,0,2,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,19,2,EJG Morgan,Basil Thampi,KD Karthik,4,0,4,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,19,3,EJG Morgan,Basil Thampi,KD Karthik,2,0,2,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,19,4,EJG Morgan,Basil Thampi,KD Karthik,6,0,6,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,19,5,EJG Morgan,Basil Thampi,KD Karthik,2,0,2,,0,,,
1216512,1,Kolkata Knight Riders,Sunrisers Hyderabad,19,6,EJG Morgan,Basil Thampi,KD Karthik,0,0,0,,1,EJG Morgan,caught,MK Pandey
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,0,1,JM Bairstow,PJ Cummins,KS Williamson,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,0,2,JM Bairstow,PJ Cummins,KS Williamson,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,0,3,JM Bairstow,PJ Cummins,KS Williamson,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,0,4,JM Bairstow,PJ Cummins,KS Williamson,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,0,5,JM Bairstow,PJ Cummins,KS Williamson,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,0,6,JM Bairstow,PJ Cummins,KS Williamson,2,0,2,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,1,1,KS Williamson,Shivam Mavi,JM Bairstow,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,1,2,KS Williamson,Shivam Mavi,JM Bairstow,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,1,3,KS Williamson,Shivam Mavi,JM Bairstow,1,0,1,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,1,4,JM Bairstow,Shivam Mavi,KS Williamson,1,0,1,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,1,5,KS Williamson,Shivam Mavi,JM Bairstow,4,0,4,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,1,6,KS Williamson,Shivam Mavi,JM Bairstow,4,0,4,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,2,1,JM Bairstow,CV Varun,KS Williamson,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,2,2,JM Bairstow,CV Varun,KS Williamson,4,0,4,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,2,3,JM Bairstow,CV Varun,KS Williamson,4,0,4,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,2,4,JM Bairstow,CV Varun,KS Williamson,1,0,1,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,2,5,KS Williamson,CV Varun,JM Bairstow,1,0,1,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,2,6,JM Bairstow,CV Varun,KS Williamson,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,3,1,KS Williamson,AD Russell,JM Bairstow,4,0,4,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,3,2,KS Williamson,AD Russell,JM Bairstow,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,3,3,KS Williamson,AD Russell,JM Bairstow,1,0,1,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,3,4,JM Bairstow,AD Russell,KS Williamson,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,3,5,JM Bairstow,AD Russell,KS Williamson,4,0,4,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,3,6,JM Bairstow,AD Russell,KS Williamson,4,0,4,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,4,1,KS Williamson,PJ Cummins,JM Bairstow,2,0,2,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,4,2,KS Williamson,PJ Cummins,JM Bairstow,4,0,4,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,4,3,KS Williamson,PJ Cummins,JM Bairstow,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,4,4,KS Williamson,PJ Cummins,JM Bairstow,1,0,1,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,4,5,JM Bairstow,PJ Cummins,KS Williamson,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,4,6,JM Bairstow,PJ Cummins,KS Williamson,4,0,4,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,5,1,KS Williamson,Shivam Mavi,JM Bairstow,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,5,2,KS Williamson,Shivam Mavi,JM Bairstow,6,0,6,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,5,3,KS Williamson,Shivam Mavi,JM Bairstow,0,1,1,wides,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,5,4,KS Williamson,Shivam Mavi,JM Bairstow,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,5,5,KS Williamson,Shivam Mavi,JM Bairstow,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,5,6,KS Williamson,Shivam Mavi,JM Bairstow,1,0,1,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,5,7,JM Bairstow,Shivam Mavi,KS Williamson,4,0,4,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,6,1,KS Williamson,LH Ferguson,JM Bairstow,0,0,0,,1,KS Williamson,caught,N Rana
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,6,2,PK Garg,LH Ferguson,JM Bairstow,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,6,3,PK Garg,LH Ferguson,JM Bairstow,1,0,1,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,6,4,JM Bairstow,LH Ferguson,PK Garg,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,6,5,JM Bairstow,LH Ferguson,PK Garg,0,0,0,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,6,6,JM Bairstow,LH Ferguson,PK Garg,1,0,1,,0,,,
1216512,2,Sunrisers Hyderabad,Kolkata Knight Riders,7,1,JM Bairstow,CV Varun,PK Garg,1,0,1,,0,,,
